date,dv,temp,sm_ewt,lp_lake,lake
2012-07-25,-0.2013,23.9046,0.4210,0.5790,1370.5785
2012-07-26,-0.0881,23.8289,0.4210,0.5768,1370.5758
2012-07-27,-0.0666,23.7770,0.4210,0.5745,1370.5732
2012-07-28,-0.0453,23.7570,0.4210,0.5723,1370.5709
2012-07-29,-0.0429,23.7170,0.4210,0.5701,1370.5686
2012-07-30,-0.0403,23.6978,0.4210,0.5679,1370.5666
2012-07-31,-0.0357,23.6824,0.4210,0.5657,1370.5646
2012-08-01,-0.0258,23.6312,0.4210,0.5634,1370.5628
2012-08-02,-0.0176,23.5256,0.4210,0.5612,1370.5610
2012-08-03,-0.0115,23.4355,0.4210,0.5590,1370.5592
2012-08-04,-0.0123,23.3362,0.4210,0.5568,1370.5574
2012-08-05,-0.0101,23.2443,0.4210,0.5546,1370.5555
2012-08-06,-0.0059,23.2862,0.4210,0.5524,1370.5537
2012-08-07,0.0013,23.2684,0.4210,0.5502,1370.5516
2012-08-08,0.0067,23.2409,0.4210,0.5480,1370.5495
2012-08-09,0.0123,23.1866,0.4210,0.5458,1370.5472
2012-08-10,0.0203,23.0836,0.4210,0.5436,1370.5446
2012-08-11,0.0245,22.9780,0.4210,0.5414,1370.5419
2012-08-12,0.0226,22.8915,0.4210,0.5392,1370.5388
2012-08-13,0.0173,22.7203,0.4210,0.5370,1370.5356
2012-08-14,0.0158,22.6289,0.4210,0.5348,1370.5319
2012-08-15,0.0102,22.6280,0.4210,0.5326,1370.5280
2012-08-16,0.0142,22.6243,0.4210,0.5304,1370.5238
2012-08-17,0.0281,22.6417,0.4210,0.5283,1370.5189
2012-08-18,0.0358,22.6317,0.4210,0.5261,1370.5138
2012-08-19,0.0290,22.5475,0.4210,0.5239,1370.5081
2012-08-20,0.0289,22.4236,0.4209,0.5217,1370.5023
2012-08-21,0.0394,22.3471,0.4209,0.5196,1370.4958
2012-08-22,0.0404,22.2569,0.4209,0.5174,1370.4893
2012-08-23,0.0415,22.1730,0.4208,0.5152,1370.4825
2012-08-24,0.0423,22.1031,0.4208,0.5131,1370.4750
2012-08-25,0.0468,22.0368,0.4207,0.5109,1370.4677
2012-08-26,0.0449,21.8745,0.4207,0.5088,1370.4597
2012-08-27,0.0435,21.6569,0.4207,0.5066,1370.4519
2012-08-28,0.0480,21.4702,0.4206,0.5045,1370.4435
2012-08-29,0.0448,21.2945,0.4206,0.5023,1370.4353
2012-08-30,0.0391,21.1638,0.4205,0.5002,1370.4269
2012-08-31,0.0369,21.0793,0.4205,0.4981,1370.4181
2012-09-01,0.0336,21.0019,0.4204,0.4959,1370.4095
2012-09-02,0.0343,20.9208,0.4204,0.4938,1370.4004
2012-09-03,0.0356,20.8125,0.4203,0.4917,1370.3917
2012-09-04,0.0363,20.7024,0.4203,0.4896,1370.3825
2012-09-05,0.0341,20.5474,0.4202,0.4875,1370.3737
2012-09-06,0.0309,20.3621,0.4202,0.4854,1370.3650
2012-09-07,0.0296,20.1240,0.4201,0.4833,1370.3558
2012-09-08,0.0274,19.8526,0.4201,0.4812,1370.3471
2012-09-09,0.0262,19.5882,0.4201,0.4791,1370.3381
2012-09-10,0.0288,19.3787,0.4201,0.4770,1370.3296
2012-09-11,0.0245,19.2475,0.4200,0.4749,1370.3208
2012-09-12,0.0226,19.0861,0.4200,0.4728,1370.3125
2012-09-13,0.0223,18.7975,0.4200,0.4707,1370.3044
2012-09-14,0.0145,18.6557,0.4200,0.4687,1370.2962
2012-09-15,0.0179,18.5000,0.4200,0.4666,1370.2885
2012-09-16,0.0161,18.2911,0.4200,0.4645,1370.2806
2012-09-17,0.0192,18.0999,0.4200,0.4625,1370.2734
2012-09-18,0.0098,17.8513,0.4200,0.4604,1370.2661
2012-09-19,0.0069,17.6154,0.4201,0.4584,1370.2594
2012-09-20,-0.0008,17.3785,0.4201,0.4563,1370.2529
2012-09-21,-0.0056,17.1874,0.4201,0.4543,1370.2464
2012-09-22,-0.0113,17.0025,0.4202,0.4523,1370.2404
2012-09-23,-0.0078,16.8568,0.4202,0.4502,1370.2344
2012-09-24,-0.0114,16.7138,0.4202,0.4482,1370.2289
2012-09-25,-0.0200,16.3999,0.4203,0.4462,1370.2234
2012-09-26,-0.0320,16.0537,0.4203,0.4442,1370.2184
2012-09-27,-0.0474,15.6730,0.4204,0.4422,1370.2136
2012-09-28,-0.0830,15.3375,0.4204,0.4402,1370.2088
2012-09-29,-0.0847,15.0429,0.4205,0.4382,1370.2044
2012-09-30,-0.0783,14.8064,0.4205,0.4362,1370.2000
2012-10-01,-0.0805,14.6008,0.4206,0.4342,1370.1961
2012-10-02,-0.0779,14.4614,0.4206,0.4322,1370.1922
2012-10-03,-0.0703,14.2819,0.4207,0.4303,1370.1887
2012-10-04,-0.1139,14.0943,0.4207,0.4283,1370.1854
2012-10-05,-0.1164,13.9003,0.4208,0.4263,1370.1822
2012-10-06,-0.1138,13.7126,0.4208,0.4244,1370.1793
2012-10-07,-0.1202,13.5450,0.4208,0.4224,1370.1765
2012-10-08,-0.1240,13.3510,0.4209,0.4205,1370.1740
2012-10-09,-0.1219,13.1553,0.4209,0.4186,1370.1716
2012-10-10,-0.1184,12.9658,0.4209,0.4166,1370.1695
2012-10-11,-0.1123,12.7354,0.4210,0.4147,1370.1676
2012-10-12,-0.1158,12.3448,0.4210,0.4128,1370.1658
2012-10-13,-0.1131,11.9869,0.4210,0.4109,1370.1643
2012-10-14,-0.1103,11.6217,0.4210,0.4090,1370.1629
2012-10-15,-0.1103,11.2983,0.4210,0.4071,1370.1617
2012-10-16,-0.1048,11.0001,0.4210,0.4052,1370.1607
2012-10-17,-0.0999,10.7169,0.4210,0.4033,1370.1598
2012-10-18,-0.0980,10.4480,0.4210,0.4014,1370.1592
2012-10-19,-0.0885,10.2116,0.4209,0.3996,1370.1587
2012-10-20,-0.0769,9.9976,0.4209,0.3977,1370.1583
2012-10-21,-0.0660,9.7544,0.4209,0.3958,1370.1581
2012-10-22,-0.0630,9.5222,0.4209,0.3940,1370.1581
2012-10-23,-0.0660,9.2800,0.4208,0.3921,1370.1582
2012-10-24,-0.0588,9.0468,0.4208,0.3903,1370.1585
2012-10-25,-0.0511,8.8200,0.4207,0.3885,1370.1588
2012-10-26,-0.0479,8.6404,0.4207,0.3866,1370.1594
2012-10-27,-0.0434,8.4883,0.4206,0.3848,1370.1600
2012-10-28,-0.0389,8.3451,0.4206,0.3830,1370.1608
2012-10-29,-0.0371,8.1692,0.4205,0.3812,1370.1616
2012-10-30,-0.0329,7.9737,0.4205,0.3794,1370.1626
2012-10-31,-0.0292,7.7566,0.4205,0.3776,1370.1637
2012-11-01,-0.0244,7.5234,0.4204,0.3758,1370.1648
2012-11-02,0.0269,7.3149,0.4204,0.3740,1370.1661
2012-11-03,0.0363,7.0955,0.4203,0.3723,1370.1674
2012-11-04,0.0893,6.8386,0.4203,0.3705,1370.1688
2012-11-05,0.0939,6.6284,0.4202,0.3687,1370.1703
2012-11-06,0.1056,6.4582,0.4202,0.3670,1370.1719
2012-11-07,0.1167,6.3675,0.4201,0.3652,1370.1735
2012-11-08,0.1247,6.2519,0.4201,0.3635,1370.1751
2012-11-09,0.1288,6.1300,0.4201,0.3618,1370.1769
2012-11-10,0.1457,5.8268,0.4201,0.3600,1370.1786
2012-11-11,0.1480,5.5864,0.4200,0.3583,1370.1805
2012-11-12,0.1628,5.3224,0.4200,0.3566,1370.1823
2012-11-13,0.1736,5.2053,0.4200,0.3549,1370.1842
2012-11-14,0.1878,5.0619,0.4200,0.3532,1370.1860
2012-11-15,0.1847,4.8520,0.4200,0.3515,1370.1879
2012-11-16,0.1912,4.6288,0.4201,0.3498,1370.1898
2012-11-17,0.2020,4.3665,0.4202,0.3482,1370.1917
2012-11-18,0.2168,4.1861,0.4203,0.3465,1370.1937
2012-11-19,0.2246,3.9502,0.4204,0.3448,1370.1956
2012-11-20,0.2405,3.5794,0.4206,0.3432,1370.1976
2012-11-21,0.2576,3.1713,0.4208,0.3415,1370.1995
2012-11-22,0.2730,2.7641,0.4211,0.3399,1370.2015
2012-11-23,0.2855,2.3700,0.4214,0.3383,1370.2035
2012-11-24,0.2844,2.0400,0.4217,0.3367,1370.2056
2012-11-25,0.2837,1.8922,0.4220,0.3350,1370.2077
2012-11-26,0.2828,1.7575,0.4223,0.3334,1370.2098
2012-11-27,0.2970,1.6409,0.4227,0.3318,1370.2121
2012-11-28,0.3048,1.4562,0.4231,0.3302,1370.2143
2012-11-29,0.3125,1.1910,0.4235,0.3286,1370.2165
2012-11-30,0.3212,0.8428,0.4239,0.3271,1370.2189
2012-12-01,0.3319,0.4984,0.4244,0.3255,1370.2213
2012-12-02,0.3463,0.1723,0.4248,0.3239,1370.2239
2012-12-03,0.3468,-0.1701,0.4253,0.3224,1370.2264
2012-12-04,0.3523,-0.5298,0.4257,0.3208,1370.2291
2012-12-05,0.3626,-0.8769,0.4262,0.3193,1370.2318
2012-12-06,0.3664,-1.2411,0.4267,0.3177,1370.2345
2012-12-07,0.3678,-1.6081,0.4272,0.3162,1370.2375
2012-12-08,0.3701,-1.9806,0.4277,0.3147,1370.2404
2012-12-09,0.3731,-2.2913,0.4282,0.3132,1370.2436
2012-12-10,0.3680,-2.5189,0.4287,0.3117,1370.2467
2012-12-11,0.3668,-2.7156,0.4292,0.3102,1370.2501
2012-12-12,0.3709,-2.7494,0.4297,0.3087,1370.2535
2012-12-13,0.3739,-2.8616,0.4302,0.3072,1370.2569
2012-12-14,0.3779,-3.0291,0.4307,0.3057,1370.2607
2012-12-15,0.3824,-3.2603,0.4312,0.3042,1370.2644
2012-12-16,0.3862,-3.5322,0.4317,0.3028,1370.2684
2012-12-17,0.3903,-3.8255,0.4323,0.3013,1370.2724
2012-12-18,0.3919,-4.0732,0.4329,0.2999,1370.2767
2012-12-19,0.3976,-4.2901,0.4335,0.2984,1370.2809
2012-12-20,0.4026,-4.5213,0.4342,0.2970,1370.2852
2012-12-21,0.4031,-4.7445,0.4349,0.2956,1370.2898
2012-12-22,0.4062,-4.9676,0.4357,0.2941,1370.2943
2012-12-23,0.4129,-5.1543,0.4365,0.2927,1370.2991
2012-12-24,0.4230,-5.3537,0.4373,0.2913,1370.3038
2012-12-25,0.4303,-5.5415,0.4381,0.2899,1370.3087
2012-12-26,0.4369,-5.6750,0.4389,0.2885,1370.3135
2012-12-27,0.4365,-5.7436,0.4398,0.2872,1370.3183
2012-12-28,0.4427,-5.7944,0.4406,0.2858,1370.3233
2012-12-29,0.4531,-5.8688,0.4415,0.2844,1370.3282
2012-12-30,0.4712,-6.0325,0.4424,0.2830,1370.3333
2012-12-31,0.4796,-6.2111,0.4432,0.2817,1370.3381
2013-01-01,0.4843,-6.3321,0.4441,0.2803,1370.3432
2013-01-02,0.4879,-6.4413,0.4449,0.2790,1370.3481
2013-01-03,0.4831,-6.5599,0.4457,0.2777,1370.3529
2013-01-04,0.5032,-6.6373,0.4465,0.2763,1370.3579
2013-01-05,0.5010,-6.7320,0.4473,0.2750,1370.3626
2013-01-06,0.5015,-6.8392,0.4481,0.2737,1370.3675
2013-01-07,0.4979,-6.9494,0.4488,0.2724,1370.3721
2013-01-08,0.4974,-6.9668,0.4496,0.2711,1370.3768
2013-01-09,0.4996,-7.0434,0.4502,0.2698,1370.3813
2013-01-10,0.4979,-7.0187,0.4509,0.2685,1370.3856
2013-01-11,0.5010,-7.0907,0.4515,0.2673,1370.3900
2013-01-12,0.4627,-7.1353,0.4520,0.2660,1370.3942
2013-01-13,0.4289,-7.2279,0.4525,0.2647,1370.3984
2013-01-14,0.3874,-7.3426,0.4530,0.2635,1370.4022
2013-01-15,0.3954,-7.3677,0.4534,0.2622,1370.4061
2013-01-16,0.4004,-7.3184,0.4538,0.2610,1370.4097
2013-01-17,0.3968,-7.2647,0.4542,0.2598,1370.4131
2013-01-18,0.3969,-7.2437,0.4547,0.2585,1370.4165
2013-01-19,0.3912,-7.1918,0.4551,0.2573,1370.4196
2013-01-20,0.3912,-7.0523,0.4555,0.2561,1370.4227
2013-01-21,0.3832,-6.8656,0.4559,0.2549,1370.4255
2013-01-22,0.3728,-6.6433,0.4563,0.2537,1370.4283
2013-01-23,0.3608,-6.4578,0.4567,0.2525,1370.4309
2013-01-24,0.3605,-6.3460,0.4571,0.2513,1370.4334
2013-01-25,0.3597,-6.3123,0.4575,0.2501,1370.4359
2013-01-26,0.3627,-6.2285,0.4579,0.2490,1370.4382
2013-01-27,0.3583,-6.1703,0.4583,0.2478,1370.4405
2013-01-28,0.3576,-6.0891,0.4586,0.2466,1370.4426
2013-01-29,0.2812,-5.9614,0.4590,0.2455,1370.4448
2013-01-30,0.2776,-5.7790,0.4593,0.2443,1370.4468
2013-01-31,0.2020,-5.5330,0.4597,0.2432,1370.4488
2013-02-01,0.1907,-5.3044,0.4600,0.2421,1370.4508
2013-02-02,0.1818,-5.0211,0.4602,0.2409,1370.4527
2013-02-03,0.1796,-4.8144,0.4605,0.2398,1370.4547
2013-02-04,0.1672,-4.6259,0.4608,0.2387,1370.4565
2013-02-05,0.1559,-4.3702,0.4610,0.2376,1370.4585
2013-02-06,0.1597,-4.0706,0.4612,0.2365,1370.4603
2013-02-07,0.1592,-3.8143,0.4614,0.2354,1370.4622
2013-02-08,0.1615,-3.6204,0.4616,0.2343,1370.4642
2013-02-09,0.1662,-3.4758,0.4617,0.2332,1370.4661
2013-02-10,0.1711,-3.2839,0.4618,0.2322,1370.4682
2013-02-11,0.1732,-3.0908,0.4619,0.2311,1370.4702
2013-02-12,0.1703,-2.7451,0.4620,0.2300,1370.4723
2013-02-13,0.1699,-2.3394,0.4620,0.2290,1370.4745
2013-02-14,0.1682,-1.8942,0.4620,0.2279,1370.4767
2013-02-15,0.1715,-1.4849,0.4620,0.2269,1370.4790
2013-02-16,0.1700,-1.1214,0.4620,0.2259,1370.4814
2013-02-17,0.1693,-0.8370,0.4619,0.2248,1370.4840
2013-02-18,0.1689,-0.5829,0.4619,0.2238,1370.4865
2013-02-19,0.1626,-0.3225,0.4619,0.2228,1370.4893
2013-02-20,0.1568,-0.1479,0.4618,0.2218,1370.4921
2013-02-21,0.1611,-0.0117,0.4618,0.2208,1370.4949
2013-02-22,0.1565,0.0584,0.4617,0.2198,1370.4980
2013-02-23,0.1522,0.1348,0.4616,0.2188,1370.5011
2013-02-24,0.1446,0.2495,0.4616,0.2178,1370.5044
2013-02-25,0.1422,0.3895,0.4615,0.2168,1370.5077
2013-02-26,0.1429,0.5381,0.4614,0.2158,1370.5113
2013-02-27,0.1424,0.7149,0.4613,0.2149,1370.5149
2013-02-28,0.1404,0.9322,0.4612,0.2139,1370.5186
2013-03-01,0.1387,1.2173,0.4611,0.2129,1370.5225
2013-03-02,0.1347,1.5124,0.4611,0.2120,1370.5265
2013-03-03,0.1316,1.7278,0.4610,0.2110,1370.5307
2013-03-04,0.1280,1.8872,0.4609,0.2101,1370.5350
2013-03-05,0.1285,2.1065,0.4608,0.2091,1370.5395
2013-03-06,0.1252,2.3296,0.4607,0.2082,1370.5440
2013-03-07,0.1297,2.5655,0.4606,0.2073,1370.5487
2013-03-08,0.1272,2.7740,0.4605,0.2064,1370.5537
2013-03-09,0.1249,2.9726,0.4604,0.2055,1370.5587
2013-03-10,0.1274,3.0777,0.4604,0.2046,1370.5640
2013-03-11,0.1187,3.0734,0.4603,0.2036,1370.5693
2013-03-12,0.1143,3.1511,0.4602,0.2028,1370.5750
2013-03-13,0.1146,3.3344,0.4602,0.2019,1370.5806
2013-03-14,0.1419,3.5528,0.4601,0.2010,1370.5864
2013-03-15,0.1635,3.7997,0.4600,0.2001,1370.5926
2013-03-16,0.1891,3.9800,0.4600,0.1992,1370.5987
2013-03-17,0.1932,4.1166,0.4600,0.1983,1370.6053
2013-03-18,0.1935,4.1503,0.4599,0.1975,1370.6118
2013-03-19,0.1938,4.1449,0.4599,0.1966,1370.6188
2013-03-20,0.1940,4.1842,0.4598,0.1958,1370.6256
2013-03-21,0.1941,4.2511,0.4598,0.1949,1370.6325
2013-03-22,0.1931,4.4208,0.4598,0.1941,1370.6398
2013-03-23,0.1972,4.5857,0.4598,0.1932,1370.6469
2013-03-24,0.2032,4.7068,0.4597,0.1924,1370.6543
2013-03-25,0.2137,4.8136,0.4597,0.1916,1370.6615
2013-03-26,0.2164,5.0028,0.4597,0.1907,1370.6689
2013-03-27,0.2203,5.2471,0.4597,0.1899,1370.6759
2013-03-28,0.2159,5.4990,0.4596,0.1891,1370.6828
2013-03-29,0.2128,5.7798,0.4596,0.1883,1370.6900
2013-03-30,0.2058,6.0794,0.4596,0.1875,1370.6966
2013-03-31,0.2064,6.3722,0.4596,0.1867,1370.7034
2013-04-01,0.2069,6.5723,0.4595,0.1859,1370.7098
2013-04-02,0.2025,6.5661,0.4595,0.1851,1370.7161
2013-04-03,0.1947,6.5937,0.4595,0.1843,1370.7219
2013-04-04,0.1893,6.6749,0.4595,0.1835,1370.7274
2013-04-05,0.1838,6.8914,0.4594,0.1827,1370.7329
2013-04-06,0.1863,7.1610,0.4594,0.1820,1370.7378
2013-04-07,0.1849,7.2826,0.4594,0.1812,1370.7425
2013-04-08,0.1794,7.3236,0.4593,0.1804,1370.7465
2013-04-09,0.1788,7.4315,0.4593,0.1797,1370.7503
2013-04-10,0.1806,7.6284,0.4593,0.1789,1370.7535
2013-04-11,0.1730,7.8234,0.4592,0.1782,1370.7562
2013-04-12,0.1681,7.9923,0.4592,0.1774,1370.7585
2013-04-13,0.1651,8.1615,0.4591,0.1767,1370.7601
2013-04-14,0.1595,8.3419,0.4591,0.1759,1370.7612
2013-04-15,0.1570,8.5130,0.4590,0.1752,1370.7616
2013-04-16,0.1536,8.6188,0.4590,0.1745,1370.7614
2013-04-17,0.1414,8.7705,0.4589,0.1737,1370.7606
2013-04-18,0.1219,8.9203,0.4588,0.1730,1370.7590
2013-04-19,0.1099,9.0358,0.4587,0.1723,1370.7567
2013-04-20,0.1062,9.1296,0.4586,0.1716,1370.7538
2013-04-21,0.0966,9.2282,0.4584,0.1709,1370.7502
2013-04-22,0.0942,9.4216,0.4583,0.1702,1370.7462
2013-04-23,0.0779,9.7167,0.4581,0.1694,1370.7415
2013-04-24,0.0757,10.0573,0.4579,0.1688,1370.7365
2013-04-25,0.0691,10.3698,0.4578,0.1681,1370.7311
2013-04-26,0.0642,10.6586,0.4576,0.1674,1370.7252
2013-04-27,0.0516,10.8872,0.4573,0.1667,1370.7192
2013-04-28,0.0427,11.0738,0.4571,0.1660,1370.7126
2013-04-29,0.0388,11.1239,0.4569,0.1653,1370.7061
2013-04-30,0.0341,11.1421,0.4566,0.1646,1370.6991
2013-05-01,0.0295,11.1969,0.4564,0.1640,1370.6923
2013-05-02,0.0212,11.2559,0.4561,0.1633,1370.6854
2013-05-03,0.0150,11.3513,0.4559,0.1626,1370.6781
2013-05-04,-0.0554,11.5323,0.4556,0.1620,1370.6712
2013-05-05,-0.0601,11.7100,0.4553,0.1613,1370.6640
2013-05-06,-0.0553,11.8758,0.4550,0.1606,1370.6572
2013-05-07,-0.0590,12.0333,0.4547,0.1600,1370.6503
2013-05-08,-0.0553,12.2493,0.4545,0.1593,1370.6439
2013-05-09,-0.0590,12.4606,0.4541,0.1587,1370.6377
2013-05-10,-0.0701,12.7089,0.4538,0.1580,1370.6315
2013-05-11,-0.1352,13.1469,0.4535,0.1574,1370.6260
2013-05-12,-0.1284,13.5112,0.4532,0.1568,1370.6205
2013-05-13,-0.1270,13.7323,0.4529,0.1561,1370.6157
2013-05-14,-0.1377,13.9701,0.4526,0.1555,1370.6113
2013-05-15,-0.1482,14.1886,0.4523,0.1549,1370.6075
2013-05-16,-0.1504,14.4499,0.4519,0.1542,1370.6042
2013-05-17,-0.1717,14.7187,0.4516,0.1536,1370.6015
2013-05-18,-0.1754,15.0319,0.4512,0.1530,1370.5995
2013-05-19,-0.1811,15.3953,0.4507,0.1524,1370.5982
2013-05-20,-0.1797,15.7184,0.4502,0.1518,1370.5975
2013-05-21,-0.1876,15.9843,0.4496,0.1512,1370.5974
2013-05-22,-0.1901,16.1815,0.4490,0.1506,1370.5979
2013-05-23,-0.1990,16.3691,0.4484,0.1499,1370.5988
2013-05-24,-0.2063,16.5577,0.4478,0.1493,1370.6002
2013-05-25,-0.2257,16.8054,0.4471,0.1487,1370.6020
2013-05-26,-0.2318,16.9846,0.4464,0.1481,1370.6043
2013-05-27,-0.2364,17.1538,0.4457,0.1476,1370.6067
2013-05-28,-0.2360,17.3517,0.4450,0.1470,1370.6096
2013-05-29,-0.2305,17.5756,0.4443,0.1464,1370.6125
2013-05-30,-0.2391,17.7896,0.4435,0.1458,1370.6156
2013-05-31,-0.2589,17.9964,0.4428,0.1452,1370.6190
2013-06-01,-0.2529,18.2477,0.4421,0.1446,1370.6223
2013-06-02,-0.2514,18.6483,0.4414,0.1440,1370.6258
2013-06-03,-0.2553,18.9987,0.4408,0.1435,1370.6291
2013-06-04,-0.2491,19.2908,0.4401,0.1429,1370.6326
2013-06-05,-0.2431,19.4941,0.4395,0.1423,1370.6358
2013-06-06,-0.2509,19.6382,0.4389,0.1417,1370.6388
2013-06-07,-0.2662,19.8244,0.4384,0.1412,1370.6418
2013-06-08,-0.2597,20.0202,0.4379,0.1406,1370.6444
2013-06-09,-0.2635,20.2431,0.4374,0.1400,1370.6469
2013-06-10,-0.2668,20.4460,0.4370,0.1395,1370.6489
2013-06-11,-0.2555,20.6347,0.4367,0.1389,1370.6506
2013-06-12,-0.2483,20.7891,0.4364,0.1384,1370.6518
2013-06-13,-0.2638,20.8632,0.4362,0.1378,1370.6526
2013-06-14,-0.2723,20.9183,0.4361,0.1373,1370.6529
2013-06-15,-0.2789,20.9574,0.4360,0.1367,1370.6526
2013-06-16,-0.2793,21.0766,0.4360,0.1362,1370.6516
2013-06-17,-0.2797,21.1741,0.4360,0.1356,1370.6501
2013-06-18,-0.2609,21.3192,0.4361,0.1351,1370.6478
2013-06-19,-0.2428,21.5106,0.4361,0.1345,1370.6449
2013-06-20,-0.2513,21.7280,0.4362,0.1340,1370.6414
2013-06-21,-0.2565,21.9637,0.4363,0.1334,1370.6371
2013-06-22,-0.2332,22.1722,0.4364,0.1329,1370.6324
2013-06-23,-0.2217,22.3339,0.4365,0.1324,1370.6270
2013-06-24,-0.2030,22.4887,0.4367,0.1318,1370.6213
2013-06-25,-0.1853,22.5653,0.4368,0.1313,1370.6149
2013-06-26,-0.1736,22.6885,0.4370,0.1308,1370.6083
2013-06-27,-0.1582,22.8479,0.4371,0.1302,1370.6013
2013-06-28,-0.1520,22.8844,0.4373,0.1297,1370.5936
2013-06-29,-0.1518,23.0247,0.4375,0.1292,1370.5860
2013-06-30,-0.1428,23.1449,0.4377,0.1287,1370.5776
2013-07-01,-0.1395,23.2769,0.4379,0.1281,1370.5694
2013-07-02,-0.1291,23.4482,0.4381,0.1276,1370.5605
2013-07-03,-0.1207,23.5480,0.4383,0.1271,1370.5519
2013-07-04,-0.1184,23.5792,0.4385,0.1266,1370.5430
2013-07-05,-0.1215,23.5987,0.4387,0.1261,1370.5337
2013-07-06,-0.1272,23.6515,0.4389,0.1255,1370.5246
2013-07-07,-0.1266,23.6989,0.4392,0.1250,1370.5151
2013-07-08,-0.1370,23.7316,0.4394,0.1245,1370.5059
2013-07-09,-0.1335,23.6889,0.4396,0.1240,1370.4963
2013-07-10,-0.1277,23.6570,0.4398,0.1235,1370.4872
2013-07-11,-0.1306,23.5878,0.4400,0.1230,1370.4781
2013-07-12,-0.1394,23.5300,0.4402,0.1225,1370.4687
2013-07-13,-0.1331,23.5191,0.4405,0.1220,1370.4599
2013-07-14,-0.1305,23.4481,0.4407,0.1214,1370.4508
2013-07-15,-0.1297,23.4063,0.4409,0.1209,1370.4423
2013-07-16,-0.1266,23.4285,0.4411,0.1204,1370.4337
2013-07-17,-0.1135,23.4704,0.4412,0.1199,1370.4257
2013-07-18,-0.1133,23.5187,0.4414,0.1194,1370.4179
2013-07-19,-0.1252,23.5360,0.4416,0.1189,1370.4102
2013-07-20,-0.1251,23.5715,0.4418,0.1184,1370.4031
2013-07-21,-0.1257,23.6541,0.4420,0.1179,1370.3960
2013-07-22,-0.1210,23.7078,0.4421,0.1174,1370.3895
2013-07-23,-0.1118,23.7616,0.4423,0.1169,1370.3829
2013-07-24,-0.1109,23.7996,0.4425,0.1164,1370.3768
2013-07-25,-0.1201,23.7742,0.4427,0.1159,1370.3710
2013-07-26,-0.1320,23.7641,0.4428,0.1154,1370.3651
2013-07-27,-0.1303,23.6931,0.4430,0.1149,1370.3597
2013-07-28,-0.1297,23.5576,0.4432,0.1144,1370.3542
2013-07-29,-0.1263,23.4128,0.4434,0.1139,1370.3490
2013-07-30,-0.1163,23.2947,0.4436,0.1135,1370.3439
2013-07-31,-0.1120,23.2102,0.4438,0.1130,1370.3390
2013-08-01,-0.1305,23.1629,0.4440,0.1125,1370.3343
2013-08-02,-0.1427,23.0797,0.4442,0.1120,1370.3295
2013-08-03,-0.1505,22.9540,0.4444,0.1115,1370.3249
2013-08-04,-0.1563,22.8469,0.4446,0.1110,1370.3203
2013-08-05,-0.1560,22.7996,0.4449,0.1105,1370.3158
2013-08-06,-0.1751,22.7818,0.4451,0.1100,1370.3113
2013-08-07,-0.1945,22.8267,0.4454,0.1095,1370.3069
2013-08-08,-0.1942,22.8741,0.4457,0.1090,1370.3026
2013-08-09,-0.2024,22.8897,0.4459,0.1086,1370.2980
2013-08-10,-0.2078,22.7512,0.4462,0.1081,1370.2936
2013-08-11,-0.2130,22.6182,0.4465,0.1076,1370.2890
2013-08-12,-0.2148,22.4800,0.4469,0.1071,1370.2845
2013-08-13,-0.2063,22.4144,0.4472,0.1066,1370.2797
2013-08-14,-0.1944,22.3296,0.4476,0.1061,1370.2751
2013-08-15,-0.1686,22.2360,0.4480,0.1056,1370.2703
2013-08-16,-0.2011,22.0657,0.4484,0.1052,1370.2652
2013-08-17,-0.2046,21.9372,0.4490,0.1047,1370.2602
2013-08-18,-0.2065,21.8391,0.4498,0.1042,1370.2549
2013-08-19,-0.2048,21.7535,0.4506,0.1037,1370.2496
2013-08-20,-0.1784,21.6402,0.4517,0.1032,1370.2439
2013-08-21,-0.1548,21.4562,0.4528,0.1027,1370.2383
2013-08-22,-0.2061,21.2875,0.4541,0.1023,1370.2326
2013-08-23,-0.2176,21.1353,0.4554,0.1018,1370.2265
2013-08-24,-0.2228,20.8903,0.4568,0.1013,1370.2205
2013-08-25,-0.2283,20.7582,0.4583,0.1008,1370.2142
2013-08-26,-0.2352,20.5657,0.4598,0.1003,1370.2080
2013-08-27,-0.2415,20.3480,0.4614,0.0998,1370.2013
2013-08-28,-0.2472,20.1947,0.4630,0.0994,1370.1949
2013-08-29,-0.2538,19.9115,0.4646,0.0989,1370.1884
2013-08-30,-0.2705,19.7189,0.4663,0.0984,1370.1814
2013-08-31,-0.2822,19.5337,0.4680,0.0979,1370.1746
2013-09-01,-0.2824,19.3757,0.4696,0.0974,1370.1675
2013-09-02,-0.2864,19.2819,0.4712,0.0969,1370.1605
2013-09-03,-0.2896,19.1857,0.4728,0.0965,1370.1531
2013-09-04,-0.2861,18.9371,0.4743,0.0960,1370.1460
2013-09-05,-0.2926,18.6020,0.4758,0.0955,1370.1388
2013-09-06,-0.2981,18.3120,0.4772,0.0950,1370.1311
2013-09-07,-0.2974,18.0586,0.4786,0.0945,1370.1237
2013-09-08,-0.3026,17.8997,0.4798,0.0940,1370.1159
2013-09-09,-0.3027,17.7749,0.4810,0.0936,1370.1084
2013-09-10,-0.2894,17.6412,0.4820,0.0931,1370.1004
2013-09-11,-0.2626,17.3908,0.4829,0.0926,1370.0928
2013-09-12,-0.2493,17.1748,0.4837,0.0921,1370.0850
