date,dv,temp,sm_ewt,lp_lake,lake
2008-02-21,0.0734,1.2228,0.4212,0.2840,1370.6588
2008-02-22,0.0586,1.3873,0.4217,0.2836,1370.6626
2008-02-23,0.0552,1.6349,0.4222,0.2832,1370.6663
2008-02-24,0.0436,1.9521,0.4226,0.2828,1370.6702
2008-02-25,0.0367,2.2800,0.4231,0.2824,1370.6739
2008-02-26,0.0332,2.4451,0.4236,0.2821,1370.6778
2008-02-27,0.0317,2.4285,0.4241,0.2817,1370.6816
2008-02-28,0.0284,2.4020,0.4245,0.2813,1370.6855
2008-02-29,0.0267,2.5111,0.4250,0.2810,1370.6892
2008-03-01,0.0274,2.6407,0.4254,0.2806,1370.6929
2008-03-02,0.0247,2.7433,0.4258,0.2803,1370.6969
2008-03-03,0.0217,2.8496,0.4262,0.2799,1370.7007
2008-03-04,0.0222,2.9649,0.4266,0.2795,1370.7046
2008-03-05,0.0192,3.0586,0.4269,0.2792,1370.7084
2008-03-06,0.0212,3.1888,0.4273,0.2789,1370.7124
2008-03-07,0.0176,3.3309,0.4276,0.2785,1370.7163
2008-03-08,0.0117,3.5167,0.4279,0.2782,1370.7202
2008-03-09,0.0071,3.6062,0.4281,0.2779,1370.7243
2008-03-10,0.0043,3.6491,0.4284,0.2775,1370.7283
2008-03-11,0.0044,3.6629,0.4286,0.2772,1370.7325
2008-03-12,0.0098,3.6164,0.4287,0.2769,1370.7365
2008-03-13,0.0042,3.5697,0.4288,0.2766,1370.7408
2008-03-14,-0.0036,3.6101,0.4289,0.2763,1370.7449
2008-03-15,-0.0019,3.7237,0.4290,0.2760,1370.7491
2008-03-16,0.0052,3.9573,0.4290,0.2757,1370.7535
2008-03-17,0.0023,4.1010,0.4290,0.2754,1370.7578
2008-03-18,0.0030,4.1925,0.4289,0.2751,1370.7624
2008-03-19,0.0028,4.2724,0.4288,0.2748,1370.7668
2008-03-20,0.0021,4.4863,0.4287,0.2745,1370.7715
2008-03-21,0.0009,4.6857,0.4286,0.2742,1370.7760
2008-03-22,-0.0007,4.7231,0.4284,0.2739,1370.7805
2008-03-23,-0.0029,4.7444,0.4282,0.2736,1370.7853
2008-03-24,-0.0055,4.8335,0.4279,0.2734,1370.7899
2008-03-25,-0.0087,4.9372,0.4277,0.2731,1370.7947
2008-03-26,-0.0172,4.9116,0.4274,0.2728,1370.7993
2008-03-27,-0.0245,4.9343,0.4271,0.2726,1370.8041
2008-03-28,-0.0304,4.9452,0.4268,0.2723,1370.8087
2008-03-29,-0.0294,5.0205,0.4265,0.2721,1370.8132
2008-03-30,-0.0413,5.1851,0.4262,0.2718,1370.8180
2008-03-31,-0.0380,5.3068,0.4258,0.2716,1370.8225
2008-04-01,-0.0397,5.2292,0.4255,0.2713,1370.8272
2008-04-02,-0.0399,5.1784,0.4251,0.2711,1370.8317
2008-04-03,-0.0466,5.3018,0.4247,0.2709,1370.8363
2008-04-04,-0.0519,5.4486,0.4243,0.2706,1370.8406
2008-04-05,-0.0456,5.6793,0.4239,0.2704,1370.8449
2008-04-06,-0.0427,5.9415,0.4235,0.2702,1370.8493
2008-04-07,-0.0398,6.1821,0.4231,0.2700,1370.8534
2008-04-08,-0.0431,6.3166,0.4227,0.2698,1370.8577
2008-04-09,-0.0447,6.4377,0.4224,0.2696,1370.8616
2008-04-10,-0.0486,6.5206,0.4220,0.2694,1370.8656
2008-04-11,-0.0507,6.5832,0.4216,0.2692,1370.8694
2008-04-12,-0.0457,6.6824,0.4212,0.2690,1370.8730
2008-04-13,-0.0379,6.6879,0.4208,0.2688,1370.8767
2008-04-14,-0.0336,6.7347,0.4204,0.2686,1370.8800
2008-04-15,-0.0306,6.9475,0.4201,0.2684,1370.8834
2008-04-16,-0.0359,7.1779,0.4197,0.2682,1370.8865
2008-04-17,-0.0409,7.4656,0.4194,0.2681,1370.8896
2008-04-18,-0.0459,7.7539,0.4190,0.2679,1370.8924
2008-04-19,-0.0441,8.0084,0.4186,0.2677,1370.8950
2008-04-20,-0.0425,8.2243,0.4182,0.2676,1370.8976
2008-04-21,-0.0442,8.4543,0.4177,0.2674,1370.9000
2008-04-22,-0.0443,8.5209,0.4173,0.2673,1370.9023
2008-04-23,-0.0443,8.5910,0.4169,0.2671,1370.9045
2008-04-24,-0.0444,8.6585,0.4165,0.2670,1370.9065
2008-04-25,-0.0410,8.6828,0.4160,0.2668,1370.9084
2008-04-26,-0.0426,8.7119,0.4155,0.2667,1370.9102
2008-04-27,-0.0460,8.7835,0.4151,0.2666,1370.9120
2008-04-28,-0.0495,9.0228,0.4146,0.2664,1370.9136
2008-04-29,-0.0431,9.2141,0.4142,0.2663,1370.9152
2008-04-30,-0.0363,9.3964,0.4137,0.2662,1370.9167
2008-05-01,-0.0399,9.6421,0.4132,0.2661,1370.9182
2008-05-02,-0.0433,9.9628,0.4128,0.2660,1370.9196
2008-05-03,-0.0434,10.2646,0.4123,0.2659,1370.9209
2008-05-04,-0.0436,10.4857,0.4118,0.2658,1370.9222
2008-05-05,-0.0437,10.6954,0.4114,0.2657,1370.9235
2008-05-06,-0.0404,10.7283,0.4109,0.2656,1370.9248
2008-05-07,-0.0442,10.8785,0.4105,0.2655,1370.9260
2008-05-08,-0.0408,11.0042,0.4100,0.2654,1370.9272
2008-05-09,-0.0422,11.1345,0.4096,0.2654,1370.9284
2008-05-10,-0.0405,11.2977,0.4092,0.2653,1370.9297
2008-05-11,-0.0438,11.5809,0.4088,0.2652,1370.9309
2008-05-12,-0.0489,11.7708,0.4084,0.2652,1370.9322
2008-05-13,-0.0440,11.9186,0.4080,0.2651,1370.9336
2008-05-14,-0.0459,12.0247,0.4076,0.2651,1370.9349
2008-05-15,-0.0508,12.1144,0.4072,0.2650,1370.9363
2008-05-16,-0.0554,12.2139,0.4069,0.2650,1370.9377
2008-05-17,-0.0569,12.5544,0.4065,0.2649,1370.9392
2008-05-18,-0.0585,12.9607,0.4062,0.2649,1370.9409
2008-05-19,-0.0585,13.2915,0.4059,0.2649,1370.9425
2008-05-20,-0.0588,13.4456,0.4056,0.2648,1370.9442
2008-05-21,-0.0571,13.6077,0.4053,0.2648,1370.9460
2008-05-22,-0.0520,13.9613,0.4050,0.2648,1370.9478
2008-05-23,-0.0502,14.3313,0.4048,0.2648,1370.9496
2008-05-24,-0.0483,14.5802,0.4045,0.2648,1370.9515
2008-05-25,-0.0466,14.8245,0.4042,0.2648,1370.9534
2008-05-26,-0.0432,15.1996,0.4040,0.2648,1370.9553
2008-05-27,-0.0418,15.5003,0.4037,0.2648,1370.9572
2008-05-28,-0.0337,15.8145,0.4035,0.2648,1370.9590
2008-05-29,-0.0287,16.0462,0.4032,0.2648,1370.9609
2008-05-30,-0.0282,16.2030,0.4029,0.2648,1370.9627
2008-05-31,-0.0231,16.4125,0.4027,0.2649,1370.9645
2008-06-01,-0.0214,16.8407,0.4024,0.2649,1370.9662
2008-06-02,-0.0233,17.2571,0.4022,0.2649,1370.9679
2008-06-03,-0.0270,17.5772,0.4019,0.2650,1370.9695
2008-06-04,-0.0287,17.8785,0.4016,0.2650,1370.9710
2008-06-05,-0.0320,18.1023,0.4014,0.2651,1370.9725
2008-06-06,-0.0334,18.2908,0.4011,0.2651,1370.9738
2008-06-07,-0.0317,18.4283,0.4008,0.2652,1370.9751
2008-06-08,-0.0253,18.6305,0.4005,0.2653,1370.9762
2008-06-09,-0.0155,18.8235,0.4002,0.2653,1370.9772
2008-06-10,-0.0074,19.0770,0.3999,0.2654,1370.9781
2008-06-11,0.0004,19.3428,0.3995,0.2655,1370.9789
2008-06-12,0.0104,19.4605,0.3992,0.2656,1370.9795
2008-06-13,0.0075,19.7310,0.3988,0.2657,1370.9799
2008-06-14,0.0075,19.9545,0.3984,0.2657,1370.9802
2008-06-15,0.0124,20.1233,0.3980,0.2658,1370.9803
2008-06-16,0.0220,20.3327,0.3976,0.2660,1370.9802
2008-06-17,0.0301,20.4487,0.3971,0.2661,1370.9799
2008-06-18,0.0394,20.5551,0.3966,0.2662,1370.9794
2008-06-19,0.0458,20.6116,0.3961,0.2663,1370.9787
2008-06-20,0.0429,20.6772,0.3955,0.2664,1370.9779
2008-06-21,0.0476,20.7986,0.3949,0.2665,1370.9768
2008-06-22,0.0542,21.0774,0.3942,0.2667,1370.9756
2008-06-23,0.0640,21.4108,0.3935,0.2668,1370.9742
2008-06-24,0.0637,21.6876,0.3929,0.2670,1370.9725
2008-06-25,0.0617,21.9343,0.3921,0.2671,1370.9707
2008-06-26,0.0717,22.1935,0.3914,0.2673,1370.9687
2008-06-27,0.0688,22.4840,0.3907,0.2674,1370.9666
2008-06-28,0.0706,22.6778,0.3899,0.2676,1370.9643
2008-06-29,0.0692,22.8291,0.3891,0.2677,1370.9618
2008-06-30,0.0641,23.0458,0.3883,0.2679,1370.9592
2008-07-01,0.0674,23.2206,0.3876,0.2681,1370.9563
2008-07-02,0.0773,23.3352,0.3868,0.2683,1370.9534
2008-07-03,0.0818,23.4745,0.3860,0.2685,1370.9502
2008-07-04,0.0833,23.6150,0.3853,0.2687,1370.9470
2008-07-05,0.0865,23.7696,0.3845,0.2689,1370.9437
2008-07-06,0.0917,24.0381,0.3838,0.2691,1370.9400
2008-07-07,0.1039,24.2157,0.3831,0.2693,1370.9364
2008-07-08,0.0967,24.4044,0.3824,0.2695,1370.9325
2008-07-09,0.0924,24.6594,0.3817,0.2697,1370.9286
2008-07-10,0.0999,24.8778,0.3810,0.2699,1370.9244
2008-07-11,0.1074,25.0108,0.3804,0.2701,1370.9202
2008-07-12,0.1090,25.1911,0.3798,0.2704,1370.9160
2008-07-13,0.1091,25.3678,0.3792,0.2706,1370.9114
2008-07-14,0.1160,25.5508,0.3787,0.2709,1370.9069
2008-07-15,0.1226,25.6735,0.3782,0.2711,1370.9020
2008-07-16,0.1242,25.7062,0.3778,0.2714,1370.8973
2008-07-17,0.1243,25.6662,0.3773,0.2716,1370.8923
2008-07-18,0.1261,25.5796,0.3769,0.2719,1370.8873
2008-07-19,0.1262,25.5171,0.3765,0.2721,1370.8823
2008-07-20,0.1281,25.5736,0.3760,0.2724,1370.8769
2008-07-21,0.1282,25.6174,0.3756,0.2727,1370.8716
2008-07-22,0.1233,25.6135,0.3751,0.2730,1370.8660
2008-07-23,0.1198,25.5980,0.3747,0.2733,1370.8606
2008-07-24,0.1183,25.5716,0.3743,0.2735,1370.8548
2008-07-25,0.1168,25.5689,0.3739,0.2738,1370.8491
2008-07-26,0.1152,25.5879,0.3734,0.2741,1370.8433
2008-07-27,0.1170,25.6107,0.3730,0.2744,1370.8372
2008-07-28,0.1171,25.5314,0.3726,0.2748,1370.8313
2008-07-29,0.1122,25.4968,0.3722,0.2751,1370.8249
2008-07-30,0.1153,25.4229,0.3718,0.2754,1370.8187
2008-07-31,0.1154,25.3488,0.3715,0.2757,1370.8122
2008-08-01,0.1237,25.3106,0.3711,0.2761,1370.8058
2008-08-02,0.1221,25.1884,0.3708,0.2764,1370.7994
2008-08-03,0.1322,24.9370,0.3704,0.2767,1370.7925
2008-08-04,0.1357,24.6871,0.3701,0.2771,1370.7858
2008-08-05,0.1356,24.4946,0.3698,0.2774,1370.7788
2008-08-06,0.1405,24.3407,0.3695,0.2778,1370.7719
2008-08-07,0.1356,24.2196,0.3693,0.2782,1370.7646
2008-08-08,0.1339,24.1067,0.3690,0.2785,1370.7576
2008-08-09,0.1305,24.0397,0.3688,0.2789,1370.7504
2008-08-10,0.1272,23.9956,0.3686,0.2793,1370.7428
2008-08-11,0.1255,23.9192,0.3684,0.2796,1370.7354
2008-08-12,0.1220,23.8044,0.3683,0.2800,1370.7276
2008-08-13,0.1186,23.6331,0.3682,0.2804,1370.7201
2008-08-14,0.1187,23.4850,0.3681,0.2808,1370.7121
2008-08-15,0.1172,23.3556,0.3680,0.2812,1370.7043
2008-08-16,0.1121,23.2278,0.3679,0.2816,1370.6965
2008-08-17,0.1071,23.1424,0.3679,0.2820,1370.6882
2008-08-18,0.1071,23.0522,0.3678,0.2825,1370.6801
2008-08-19,0.1021,22.9575,0.3678,0.2829,1370.6717
2008-08-20,0.1037,22.8773,0.3677,0.2833,1370.6635
2008-08-21,0.0988,22.7862,0.3677,0.2837,1370.6548
2008-08-22,0.0940,22.6695,0.3676,0.2842,1370.6465
2008-08-23,0.0943,22.5025,0.3676,0.2846,1370.6382
2008-08-24,0.0926,22.2721,0.3675,0.2851,1370.6294
2008-08-25,0.0911,22.0705,0.3675,0.2855,1370.6210
2008-08-26,0.0863,21.8805,0.3674,0.2860,1370.6122
2008-08-27,0.0845,21.7385,0.3674,0.2864,1370.6038
2008-08-28,0.0829,21.6369,0.3674,0.2869,1370.5951
2008-08-29,0.0829,21.5704,0.3673,0.2874,1370.5867
2008-08-30,0.0863,21.4648,0.3673,0.2878,1370.5784
2008-08-31,0.0864,21.3828,0.3672,0.2883,1370.5697
2008-09-01,0.0848,21.2945,0.3672,0.2888,1370.5615
2008-09-02,0.0848,21.1725,0.3672,0.2893,1370.5530
2008-09-03,0.0848,21.0687,0.3672,0.2898,1370.5449
2008-09-04,0.0831,20.9412,0.3671,0.2903,1370.5366
2008-09-05,0.0782,20.6827,0.3671,0.2908,1370.5287
2008-09-06,0.0814,20.4467,0.3671,0.2913,1370.5210
2008-09-07,0.0748,20.2083,0.3671,0.2918,1370.5130
2008-09-08,0.0799,20.0161,0.3670,0.2923,1370.5055
2008-09-09,0.0816,19.7914,0.3670,0.2929,1370.4978
2008-09-10,0.0816,19.5183,0.3670,0.2934,1370.4906
2008-09-11,0.0834,19.1575,0.3670,0.2939,1370.4833
2008-09-12,0.0801,18.7959,0.3670,0.2945,1370.4765
2008-09-13,0.0802,18.3945,0.3670,0.2950,1370.4698
2008-09-14,0.0803,18.0042,0.3670,0.2956,1370.4630
2008-09-15,0.0786,17.6994,0.3670,0.2961,1370.4568
2008-09-16,0.0786,17.5182,0.3670,0.2967,1370.4505
2008-09-17,0.0819,17.3870,0.3670,0.2972,1370.4447
2008-09-18,0.0786,17.2686,0.3671,0.2978,1370.4389
2008-09-19,0.0802,17.1028,0.3671,0.2984,1370.4336
2008-09-20,0.0786,16.9251,0.3671,0.2989,1370.4285
2008-09-21,0.0803,16.7829,0.3672,0.2995,1370.4234
2008-09-22,0.0820,16.4344,0.3672,0.3001,1370.4187
2008-09-23,0.0820,16.1184,0.3673,0.3007,1370.4140
2008-09-24,0.0820,15.8085,0.3673,0.3013,1370.4097
2008-09-25,0.0820,15.5071,0.3674,0.3019,1370.4054
2008-09-26,0.0804,15.2603,0.3675,0.3025,1370.4015
2008-09-27,0.0771,15.1082,0.3675,0.3031,1370.3977
2008-09-28,0.0788,14.9773,0.3676,0.3037,1370.3940
2008-09-29,0.0788,14.8662,0.3677,0.3043,1370.3905
2008-09-30,0.0788,14.7313,0.3678,0.3050,1370.3871
2008-10-01,0.0771,14.5418,0.3679,0.3056,1370.3840
2008-10-02,0.0754,14.4707,0.3680,0.3062,1370.3809
2008-10-03,0.0739,14.5526,0.3680,0.3069,1370.3781
2008-10-04,0.0722,14.4555,0.3681,0.3075,1370.3754
2008-10-05,0.0772,14.3474,0.3682,0.3082,1370.3728
2008-10-06,0.0756,14.1331,0.3683,0.3088,1370.3704
2008-10-07,0.0773,13.8453,0.3684,0.3095,1370.3679
2008-10-08,0.0774,13.5801,0.3685,0.3101,1370.3657
2008-10-09,0.0774,13.3510,0.3686,0.3108,1370.3636
2008-10-10,0.0775,13.1216,0.3686,0.3114,1370.3616
2008-10-11,0.0758,12.9038,0.3687,0.3121,1370.3597
2008-10-12,0.0758,12.7199,0.3688,0.3128,1370.3578
2008-10-13,0.0792,12.5904,0.3689,0.3135,1370.3560
2008-10-14,0.0757,12.4559,0.3689,0.3142,1370.3543
2008-10-15,0.0757,12.3146,0.3690,0.3149,1370.3527
2008-10-16,0.0741,12.0390,0.3691,0.3155,1370.3511
2008-10-17,0.0741,11.7675,0.3691,0.3162,1370.3497
2008-10-18,0.0724,11.5544,0.3692,0.3170,1370.3483
2008-10-19,0.0707,11.3540,0.3693,0.3177,1370.3469
2008-10-20,0.0724,11.1646,0.3693,0.3184,1370.3456
2008-10-21,0.0690,10.9468,0.3694,0.3191,1370.3443
2008-10-22,0.0723,10.7895,0.3694,0.3198,1370.3431
2008-10-23,0.0690,10.5558,0.3695,0.3205,1370.3420
2008-10-24,0.0707,10.4274,0.3695,0.3213,1370.3409
2008-10-25,0.0757,10.2265,0.3696,0.3220,1370.3399
2008-10-26,0.0773,9.9881,0.3697,0.3227,1370.3390
2008-10-27,0.0773,9.7203,0.3697,0.3235,1370.3382
2008-10-28,0.0807,9.4425,0.3698,0.3242,1370.3374
2008-10-29,0.0791,9.1784,0.3698,0.3250,1370.3367
2008-10-30,0.0791,8.9125,0.3699,0.3257,1370.3361
2008-10-31,0.0740,8.6766,0.3699,0.3265,1370.3356
2008-11-01,0.0723,8.4435,0.3700,0.3272,1370.3351
2008-11-02,0.0723,8.2294,0.3701,0.3280,1370.3347
2008-11-03,0.0707,8.0110,0.3701,0.3288,1370.3345
2008-11-04,0.0707,7.7511,0.3702,0.3295,1370.3343
2008-11-05,0.0740,7.5808,0.3703,0.3303,1370.3342
2008-11-06,0.0775,7.4051,0.3703,0.3311,1370.3342
2008-11-07,0.0776,7.2482,0.3704,0.3319,1370.3343
2008-11-08,0.0759,7.0561,0.3705,0.3327,1370.3345
2008-11-09,0.0743,6.8217,0.3706,0.3335,1370.3348
2008-11-10,0.0776,6.6258,0.3706,0.3343,1370.3352
2008-11-11,0.0776,6.5899,0.3707,0.3350,1370.3357
2008-11-12,0.0811,6.5881,0.3708,0.3359,1370.3363
2008-11-13,0.0794,6.6391,0.3709,0.3367,1370.3371
2008-11-14,0.0778,6.5563,0.3710,0.3375,1370.3379
2008-11-15,0.0778,6.3574,0.3711,0.3383,1370.3388
2008-11-16,0.0746,6.1363,0.3712,0.3391,1370.3399
2008-11-17,0.0746,5.8668,0.3713,0.3399,1370.3411
2008-11-18,0.0781,5.5541,0.3714,0.3407,1370.3424
2008-11-19,0.0766,5.2518,0.3715,0.3416,1370.3438
2008-11-20,0.0750,4.9379,0.3716,0.3424,1370.3453
2008-11-21,0.0783,4.6109,0.3717,0.3432,1370.3469
2008-11-22,0.0783,4.4968,0.3718,0.3441,1370.3486
2008-11-23,0.0767,4.3571,0.3719,0.3449,1370.3505
2008-11-24,0.0736,4.1613,0.3721,0.3458,1370.3524
2008-11-25,0.0703,3.9571,0.3722,0.3466,1370.3545
2008-11-26,0.0723,3.7331,0.3723,0.3475,1370.3566
2008-11-27,0.0672,3.3999,0.3725,0.3483,1370.3589
2008-11-28,0.0638,3.0393,0.3726,0.3492,1370.3613
2008-11-29,0.0604,2.8053,0.3728,0.3500,1370.3637
2008-11-30,0.0586,2.6040,0.3729,0.3509,1370.3663
2008-12-01,0.0568,2.3410,0.3731,0.3518,1370.3689
2008-12-02,0.0551,2.0478,0.3733,0.3526,1370.3716
2008-12-03,0.0551,1.8102,0.3734,0.3535,1370.3744
2008-12-04,0.0534,1.7145,0.3736,0.3544,1370.3774
2008-12-05,0.0482,1.3865,0.3738,0.3553,1370.3803
2008-12-06,0.0482,1.1090,0.3740,0.3562,1370.3833
2008-12-07,0.0448,1.0172,0.3742,0.3570,1370.3866
2008-12-08,0.0482,0.9893,0.3744,0.3579,1370.3898
2008-12-09,0.0448,0.9485,0.3746,0.3588,1370.3932
2008-12-10,0.0464,0.8710,0.3748,0.3597,1370.3965
2008-12-11,0.0481,0.6835,0.3751,0.3606,1370.4000
2008-12-12,0.0379,0.5761,0.3753,0.3615,1370.4035
2008-12-13,0.0345,0.5131,0.3756,0.3624,1370.4071
2008-12-14,0.0362,0.4409,0.3758,0.3633,1370.4109
2008-12-15,0.0379,0.3470,0.3761,0.3642,1370.4145
2008-12-16,0.0396,0.3595,0.3764,0.3651,1370.4185
2008-12-17,0.0397,0.3293,0.3767,0.3660,1370.4223
2008-12-18,0.0380,0.1967,0.3772,0.3670,1370.4263
2008-12-19,0.0380,0.0255,0.3776,0.3679,1370.4303
2008-12-20,0.0363,-0.1712,0.3781,0.3688,1370.4343
2008-12-21,0.0344,-0.3469,0.3786,0.3697,1370.4385
2008-12-22,0.0343,-0.5173,0.3792,0.3706,1370.4426
2008-12-23,0.0360,-0.5653,0.3798,0.3716,1370.4469
2008-12-24,0.0359,-0.6090,0.3804,0.3725,1370.4511
2008-12-25,0.0341,-0.5733,0.3811,0.3734,1370.4556
2008-12-26,0.0341,-0.5262,0.3818,0.3744,1370.4599
2008-12-27,0.0323,-0.6067,0.3825,0.3753,1370.4642
2008-12-28,0.0306,-0.7752,0.3832,0.3762,1370.4688
2008-12-29,0.0289,-0.9674,0.3840,0.3772,1370.4733
2008-12-30,0.0272,-1.0285,0.3848,0.3781,1370.4779
2008-12-31,0.0271,-1.1296,0.3855,0.3791,1370.4825
2009-01-01,0.0288,-1.2334,0.3863,0.3800,1370.4872
2009-01-02,0.0270,-1.3236,0.3871,0.3810,1370.4918
2009-01-03,0.0253,-1.4194,0.3879,0.3819,1370.4964
2009-01-04,0.0236,-1.4219,0.3887,0.3829,1370.5012
2009-01-05,0.0253,-1.3791,0.3895,0.3838,1370.5059
2009-01-06,0.0202,-1.3174,0.3903,0.3848,1370.5108
2009-01-07,0.0150,-1.2547,0.3910,0.3857,1370.5155
2009-01-08,0.0151,-1.2278,0.3918,0.3867,1370.5205
2009-01-09,0.0103,-1.1468,0.3925,0.3877,1370.5252
2009-01-10,0.0086,-1.0810,0.3933,0.3886,1370.5300
2009-01-11,0.0055,-1.0795,0.3940,0.3896,1370.5350
2009-01-12,0.0007,-1.1241,0.3946,0.3906,1370.5398
2009-01-13,0.0007,-1.1579,0.3953,0.3915,1370.5448
2009-01-14,-0.0024,-1.1684,0.3959,0.3925,1370.5497
2009-01-15,-0.0024,-1.0829,0.3965,0.3935,1370.5547
2009-01-16,-0.0056,-1.0510,0.3971,0.3944,1370.5595
2009-01-17,-0.0056,-0.9588,0.3978,0.3954,1370.5644
2009-01-18,-0.0071,-0.8058,0.3985,0.3964,1370.5695
2009-01-19,-0.0104,-0.7218,0.3991,0.3973,1370.5743
2009-01-20,-0.0135,-0.6292,0.3998,0.3983,1370.5794
2009-01-21,-0.0170,-0.4880,0.4005,0.3993,1370.5842
2009-01-22,-0.0202,-0.3998,0.4012,0.4003,1370.5893
2009-01-23,-0.0234,-0.2583,0.4019,0.4013,1370.5942
2009-01-24,-0.0234,-0.0685,0.4026,0.4022,1370.5990
2009-01-25,-0.0285,0.1440,0.4032,0.4032,1370.6041
2009-01-26,-0.0285,0.3125,0.4039,0.4042,1370.6090
2009-01-27,-0.0301,0.5933,0.4046,0.4052,1370.6141
2009-01-28,-0.0285,0.8172,0.4053,0.4062,1370.6189
2009-01-29,-0.0317,0.7835,0.4059,0.4072,1370.6240
2009-01-30,-0.0333,0.7390,0.4066,0.4081,1370.6289
2009-01-31,-0.0315,0.8551,0.4072,0.4091,1370.6338
2009-02-01,-0.0280,1.0587,0.4078,0.4101,1370.6388
2009-02-02,-0.0213,1.2463,0.4084,0.4111,1370.6437
2009-02-03,-0.0213,1.3182,0.4090,0.4121,1370.6488
2009-02-04,-0.0196,1.5115,0.4095,0.4131,1370.6537
2009-02-05,-0.0193,1.7201,0.4100,0.4141,1370.6587
2009-02-06,-0.0209,1.8256,0.4105,0.4151,1370.6636
2009-02-07,-0.0226,1.9126,0.4110,0.4160,1370.6684
2009-02-08,-0.0243,1.7888,0.4114,0.4170,1370.6735
2009-02-09,-0.0226,1.7156,0.4118,0.4180,1370.6784
2009-02-10,-0.0243,1.7883,0.4121,0.4190,1370.6834
2009-02-11,-0.0227,1.8474,0.4124,0.4200,1370.6883
2009-02-12,-0.0259,1.8458,0.4127,0.4210,1370.6933
2009-02-13,-0.0276,1.8952,0.4129,0.4220,1370.6982
2009-02-14,-0.0275,2.0067,0.4131,0.4230,1370.7030
2009-02-15,-0.0274,2.1535,0.4132,0.4240,1370.7080
2009-02-16,-0.0121,2.3130,0.4134,0.4249,1370.7128
2009-02-17,-0.0105,2.4756,0.4135,0.4259,1370.7179
2009-02-18,-0.0257,2.6869,0.4136,0.4269,1370.7227
2009-02-19,-0.0070,2.9213,0.4137,0.4279,1370.7277
2009-02-20,-0.0085,3.1818,0.4139,0.4289,1370.7325
2009-02-21,-0.0271,3.3344,0.4140,0.4299,1370.7372
2009-02-22,-0.0288,3.3668,0.4140,0.4309,1370.7422
2009-02-23,-0.0270,3.3777,0.4141,0.4319,1370.7470
2009-02-24,-0.0273,3.3910,0.4142,0.4329,1370.7519
2009-02-25,-0.0241,3.2617,0.4143,0.4338,1370.7566
2009-02-26,-0.0241,3.2763,0.4144,0.4348,1370.7615
2009-02-27,-0.0241,3.5067,0.4144,0.4358,1370.7662
2009-02-28,-0.0241,3.6677,0.4145,0.4368,1370.7708
2009-03-01,-0.0242,3.6749,0.4146,0.4378,1370.7757
2009-03-02,-0.0208,3.7196,0.4147,0.4388,1370.7803
2009-03-03,-0.0193,3.7625,0.4147,0.4398,1370.7851
2009-03-04,-0.0193,3.8526,0.4148,0.4407,1370.7896
2009-03-05,-0.0175,3.8693,0.4149,0.4417,1370.7944
2009-03-06,-0.0175,3.8583,0.4149,0.4427,1370.7989
2009-03-07,-0.0144,3.9104,0.4150,0.4437,1370.8033
2009-03-08,-0.0127,4.0016,0.4151,0.4447,1370.8080
2009-03-09,-0.0112,4.0972,0.4152,0.4456,1370.8124
2009-03-10,-0.0097,4.1612,0.4153,0.4466,1370.8169
2009-03-11,-0.0115,4.2423,0.4154,0.4476,1370.8213
2009-03-12,-0.0116,4.3859,0.4155,0.4485,1370.8258
2009-03-13,-0.0151,4.4955,0.4156,0.4495,1370.8300
2009-03-14,-0.0152,4.6773,0.4157,0.4505,1370.8343
2009-03-15,-0.0136,4.8513,0.4159,0.4515,1370.8386
2009-03-16,-0.0137,5.0220,0.4160,0.4524,1370.8428
2009-03-17,-0.0171,5.1100,0.4162,0.4534,1370.8471
2009-03-18,-0.0206,5.1892,0.4164,0.4544,1370.8511
2009-03-19,-0.0223,5.2855,0.4166,0.4553,1370.8553
2009-03-20,-0.0191,5.3631,0.4169,0.4563,1370.8593
2009-03-21,-0.0191,5.5172,0.4172,0.4572,1370.8632
2009-03-22,-0.0192,5.7343,0.4175,0.4582,1370.8672
2009-03-23,-0.0159,5.9418,0.4178,0.4592,1370.8710
2009-03-24,-0.0127,6.1705,0.4182,0.4601,1370.8750
2009-03-25,-0.0094,6.3818,0.4185,0.4611,1370.8787
2009-03-26,-0.0096,6.4680,0.4189,0.4620,1370.8825
2009-03-27,-0.0113,6.4112,0.4193,0.4630,1370.8861
2009-03-28,-0.0080,6.3292,0.4197,0.4639,1370.8897
2009-03-29,-0.0046,6.3602,0.4201,0.4648,1370.8933
2009-03-30,-0.0029,6.4476,0.4206,0.4658,1370.8968
2009-03-31,-0.0046,6.6470,0.4210,0.4667,1370.9003
2009-04-01,0.0003,6.8535,0.4214,0.4677,1370.9036
2009-04-02,-0.0012,6.9558,0.4218,0.4686,1370.9070
2009-04-03,-0.0013,6.9636,0.4222,0.4695,1370.9103
2009-04-04,-0.0062,6.9627,0.4225,0.4705,1370.9134
2009-04-05,-0.0079,7.0629,0.4229,0.4714,1370.9166
2009-04-06,-0.0046,7.3141,0.4232,0.4723,1370.9197
2009-04-07,-0.0047,7.5745,0.4236,0.4732,1370.9227
2009-04-08,-0.0031,7.7931,0.4238,0.4742,1370.9256
2009-04-09,-0.0047,7.8688,0.4241,0.4751,1370.9286
2009-04-10,-0.0013,8.1340,0.4244,0.4760,1370.9314
2009-04-11,-0.0062,8.3770,0.4246,0.4769,1370.9341
2009-04-12,-0.0064,8.6311,0.4247,0.4778,1370.9368
