date,dv,temp,sm_ewt,lp_lake,lake
2019-10-26,0.2910,8.5574,0.3895,0.3488,1370.4748
2019-10-27,0.2864,8.1973,0.3894,0.3508,1370.4766
2019-10-28,0.2820,7.8057,0.3894,0.3528,1370.4788
2019-10-29,0.2733,7.4801,0.3893,0.3548,1370.4810
2019-10-30,0.2680,7.2323,0.3893,0.3567,1370.4836
2019-10-31,0.2594,6.9748,0.3893,0.3587,1370.4863
2019-11-01,0.2538,6.7071,0.3892,0.3606,1370.4893
2019-11-02,0.2468,6.4330,0.3892,0.3625,1370.4923
2019-11-03,0.2378,6.2059,0.3892,0.3644,1370.4955
2019-11-04,0.2346,5.9786,0.3891,0.3663,1370.4990
2019-11-05,0.2298,5.7909,0.3891,0.3682,1370.5024
2019-11-06,0.2239,5.6452,0.3891,0.3700,1370.5062
2019-11-07,0.2210,5.5049,0.3891,0.3718,1370.5098
2019-11-08,0.2191,5.3450,0.3891,0.3737,1370.5138
2019-11-09,0.2142,5.1446,0.3890,0.3755,1370.5177
2019-11-10,0.2086,4.9955,0.3890,0.3773,1370.5216
2019-11-11,0.2034,4.9808,0.3890,0.3790,1370.5257
2019-11-12,0.1942,4.9117,0.3890,0.3808,1370.5298
2019-11-13,0.1864,4.8019,0.3890,0.3826,1370.5340
2019-11-14,0.1809,4.7052,0.3890,0.3843,1370.5381
2019-11-15,0.1716,4.5039,0.3890,0.3860,1370.5424
2019-11-16,0.1659,4.2095,0.3891,0.3877,1370.5465
2019-11-17,0.1614,3.8843,0.3893,0.3894,1370.5506
2019-11-18,0.1524,3.6001,0.3896,0.3910,1370.5548
2019-11-19,0.1462,3.4015,0.3901,0.3927,1370.5588
2019-11-20,0.1392,3.2591,0.3906,0.3943,1370.5630
2019-11-21,0.1301,3.2153,0.3913,0.3960,1370.5670
2019-11-22,0.1273,3.0842,0.3920,0.3976,1370.5711
2019-11-23,0.1174,2.9057,0.3928,0.3992,1370.5750
2019-11-24,0.1158,2.7860,0.3937,0.4007,1370.5789
2019-11-25,0.1054,2.7113,0.3947,0.4023,1370.5829
2019-11-26,0.1022,2.5738,0.3957,0.4038,1370.5867
2019-11-27,0.0944,2.3760,0.3967,0.4053,1370.5907
2019-11-28,0.0877,2.3388,0.3978,0.4069,1370.5944
2019-11-29,0.0802,2.2441,0.3990,0.4083,1370.5983
2019-11-30,0.0662,2.1998,0.4001,0.4098,1370.6020
2019-12-01,0.0578,2.1878,0.4013,0.4113,1370.6056
2019-12-02,0.0498,2.1522,0.4024,0.4127,1370.6094
2019-12-03,0.0342,2.0220,0.4036,0.4142,1370.6130
2019-12-04,0.0251,1.8890,0.4048,0.4156,1370.6167
2019-12-05,0.0211,1.6813,0.4059,0.4170,1370.6202
2019-12-06,0.0165,1.4391,0.4071,0.4183,1370.6238
2019-12-07,0.0049,1.1941,0.4082,0.4197,1370.6272
2019-12-08,0.0039,0.9294,0.4092,0.4210,1370.6306
2019-12-09,-0.0012,0.6252,0.4102,0.4224,1370.6340
2019-12-10,-0.0031,0.3510,0.4112,0.4237,1370.6373
2019-12-11,-0.0126,0.0823,0.4121,0.4250,1370.6407
2019-12-12,-0.0174,-0.1899,0.4129,0.4262,1370.6439
2019-12-13,-0.0208,-0.4145,0.4137,0.4275,1370.6472
2019-12-14,-0.0288,-0.6230,0.4143,0.4287,1370.6503
2019-12-15,-0.0386,-0.8175,0.4149,0.4300,1370.6534
2019-12-16,-0.0440,-0.9885,0.4153,0.4312,1370.6565
2019-12-17,-0.0474,-1.1425,0.4158,0.4324,1370.6595
2019-12-18,-0.0514,-1.3010,0.4163,0.4335,1370.6625
2019-12-19,-0.0532,-1.4658,0.4167,0.4347,1370.6654
2019-12-20,-0.0592,-1.6661,0.4172,0.4358,1370.6683
2019-12-21,-0.0618,-1.8005,0.4176,0.4370,1370.6711
2019-12-22,-0.0676,-1.9134,0.4181,0.4381,1370.6739
2019-12-23,-0.0661,-2.0145,0.4185,0.4392,1370.6768
2019-12-24,-0.0667,-2.1101,0.4189,0.4402,1370.6795
2019-12-25,-0.0712,-2.1714,0.4193,0.4413,1370.6824
2019-12-26,-0.0748,-2.2641,0.4197,0.4423,1370.6852
2019-12-27,-0.0749,-2.2795,0.4201,0.4433,1370.6880
2019-12-28,-0.0743,-2.2549,0.4205,0.4443,1370.6908
2019-12-29,-0.0720,-2.2399,0.4209,0.4453,1370.6936
2019-12-30,-0.0675,-2.3054,0.4212,0.4463,1370.6965
2019-12-31,-0.0683,-2.2736,0.4216,0.4472,1370.6994
2020-01-01,-0.0722,-2.2062,0.4219,0.4482,1370.7024
2020-01-02,-0.0755,-2.1398,0.4222,0.4491,1370.7053
2020-01-03,-0.0746,-2.0930,0.4225,0.4500,1370.7085
2020-01-04,-0.0826,-2.0624,0.4228,0.4508,1370.7115
2020-01-05,-0.0804,-2.1954,0.4231,0.4517,1370.7146
2020-01-06,-0.0804,-2.3602,0.4234,0.4525,1370.7180
2020-01-07,-0.0840,-2.5009,0.4236,0.4534,1370.7213
2020-01-08,-0.0833,-2.5303,0.4239,0.4542,1370.7248
2020-01-09,-0.0930,-2.4856,0.4241,0.4550,1370.7282
2020-01-10,-0.1023,-2.4192,0.4243,0.4557,1370.7320
2020-01-11,-0.1104,-2.4373,0.4245,0.4565,1370.7356
2020-01-12,-0.1172,-2.4327,0.4246,0.4572,1370.7394
2020-01-13,-0.1171,-2.4769,0.4248,0.4579,1370.7435
2020-01-14,-0.1144,-2.5235,0.4249,0.4586,1370.7475
2020-01-15,-0.1185,-2.5025,0.4250,0.4593,1370.7519
2020-01-16,-0.1179,-2.3976,0.4251,0.4600,1370.7562
2020-01-17,-0.1213,-2.2273,0.4252,0.4606,1370.7608
2020-01-18,-0.1230,-2.0726,0.4253,0.4612,1370.7654
2020-01-19,-0.1242,-2.0056,0.4254,0.4619,1370.7701
2020-01-20,-0.1323,-2.0225,0.4255,0.4624,1370.7752
2020-01-21,-0.1333,-2.0580,0.4256,0.4630,1370.7801
2020-01-22,-0.1374,-2.0671,0.4256,0.4636,1370.7854
2020-01-23,-0.1375,-2.0372,0.4257,0.4641,1370.7905
2020-01-24,-0.1418,-1.9976,0.4257,0.4646,1370.7960
2020-01-25,-0.1442,-1.9147,0.4258,0.4651,1370.8012
2020-01-26,-0.1498,-1.9326,0.4259,0.4656,1370.8064
2020-01-27,-0.1511,-1.9179,0.4259,0.4661,1370.8120
2020-01-28,-0.1550,-1.8907,0.4259,0.4665,1370.8172
2020-01-29,-0.1604,-1.7269,0.4260,0.4669,1370.8227
2020-01-30,-0.1624,-1.5174,0.4260,0.4674,1370.8280
2020-01-31,-0.1685,-1.3142,0.4261,0.4677,1370.8334
2020-02-01,-0.1740,-1.1487,0.4261,0.4681,1370.8385
2020-02-02,-0.1798,-1.0210,0.4262,0.4685,1370.8436
2020-02-03,-0.1830,-0.9077,0.4262,0.4688,1370.8488
2020-02-04,-0.1896,-0.6875,0.4263,0.4691,1370.8536
2020-02-05,-0.1932,-0.4560,0.4263,0.4694,1370.8586
2020-02-06,-0.1960,-0.2311,0.4264,0.4697,1370.8632
2020-02-07,-0.2004,0.0191,0.4264,0.4700,1370.8679
2020-02-08,-0.2089,0.2249,0.4265,0.4702,1370.8722
2020-02-09,-0.2100,0.4250,0.4266,0.4705,1370.8763
2020-02-10,-0.2148,0.6463,0.4266,0.4707,1370.8805
2020-02-11,-0.2220,0.8731,0.4267,0.4709,1370.8842
2020-02-12,-0.2269,1.1288,0.4268,0.4710,1370.8879
2020-02-13,-0.2287,1.3301,0.4269,0.4712,1370.8912
2020-02-14,-0.2804,1.4952,0.4270,0.4713,1370.8943
2020-02-15,-0.2877,1.6752,0.4271,0.4714,1370.8971
2020-02-16,-0.2955,1.8210,0.4272,0.4715,1370.8996
2020-02-17,-0.3035,1.9722,0.4274,0.4716,1370.9019
2020-02-18,-0.3085,2.1155,0.4276,0.4717,1370.9038
2020-02-19,-0.3156,2.2361,0.4277,0.4717,1370.9055
2020-02-20,-0.3223,2.2971,0.4279,0.4718,1370.9069
2020-02-21,-0.3360,2.3843,0.4282,0.4718,1370.9081
2020-02-22,-0.3384,2.4981,0.4284,0.4718,1370.9090
2020-02-23,-0.3429,2.5992,0.4287,0.4717,1370.9098
2020-02-24,-0.3500,2.7090,0.4289,0.4717,1370.9104
2020-02-25,-0.3551,2.9258,0.4292,0.4716,1370.9107
2020-02-26,-0.3595,3.0117,0.4294,0.4716,1370.9110
2020-02-27,-0.3726,3.0545,0.4297,0.4715,1370.9111
2020-02-28,-0.3749,3.0859,0.4300,0.4714,1370.9111
2020-02-29,-0.3788,3.1416,0.4303,0.4712,1370.9110
2020-03-01,-0.3822,3.2321,0.4305,0.4711,1370.9108
2020-03-02,-0.3858,3.3720,0.4308,0.4709,1370.9105
2020-03-03,-0.3890,3.5642,0.4311,0.4707,1370.9102
2020-03-04,-0.3902,3.5588,0.4313,0.4705,1370.9098
2020-03-05,-0.3902,3.6070,0.4316,0.4703,1370.9094
2020-03-06,-0.3896,3.8380,0.4318,0.4700,1370.9090
2020-03-07,-0.3908,4.1723,0.4320,0.4698,1370.9087
2020-03-08,-0.3912,4.4459,0.4322,0.4695,1370.9084
2020-03-09,-0.3804,4.6074,0.4324,0.4692,1370.9081
2020-03-10,-0.3722,4.7085,0.4325,0.4689,1370.9078
2020-03-11,-0.3708,4.7767,0.4327,0.4686,1370.9077
2020-03-12,-0.3697,4.9752,0.4328,0.4682,1370.9077
2020-03-13,-0.3680,5.1578,0.4329,0.4679,1370.9078
2020-03-14,-0.3694,5.2740,0.4330,0.4675,1370.9080
2020-03-15,-0.3662,5.2878,0.4330,0.4671,1370.9083
2020-03-16,-0.3663,5.3033,0.4330,0.4667,1370.9089
2020-03-17,-0.3713,5.3634,0.4330,0.4662,1370.9096
2020-03-18,-0.3749,5.3689,0.4329,0.4658,1370.9105
2020-03-19,-0.3804,5.4227,0.4329,0.4653,1370.9116
2020-03-20,-0.3895,5.5766,0.4328,0.4648,1370.9130
2020-03-21,-0.3952,5.7816,0.4327,0.4643,1370.9145
2020-03-22,-0.4054,5.9982,0.4326,0.4638,1370.9161
2020-03-23,-0.4108,6.2431,0.4325,0.4633,1370.9180
2020-03-24,-0.4175,6.4235,0.4324,0.4627,1370.9199
2020-03-25,-0.4222,6.5843,0.4322,0.4621,1370.9221
2020-03-26,-0.4244,6.7046,0.4321,0.4616,1370.9244
2020-03-27,-0.4295,6.9514,0.4319,0.4609,1370.9269
2020-03-28,-0.4315,7.2384,0.4317,0.4603,1370.9293
2020-03-29,-0.4341,7.5345,0.4315,0.4597,1370.9319
2020-03-30,-0.4373,7.7512,0.4313,0.4590,1370.9347
2020-03-31,-0.4343,7.9704,0.4311,0.4584,1370.9375
2020-04-01,-0.4335,8.2290,0.4309,0.4577,1370.9405
2020-04-02,-0.4366,8.4796,0.4306,0.4570,1370.9434
2020-04-03,-0.4393,8.7180,0.4304,0.4562,1370.9465
2020-04-04,-0.4429,8.8923,0.4301,0.4555,1370.9495
2020-04-05,-0.4426,8.9982,0.4299,0.4547,1370.9525
2020-04-06,-0.4411,9.0861,0.4296,0.4540,1370.9558
2020-04-07,-0.4345,9.2227,0.4293,0.4532,1370.9589
2020-04-08,-0.4309,9.2654,0.4291,0.4524,1370.9621
2020-04-09,-0.4243,9.4130,0.4288,0.4515,1370.9652
2020-04-10,-0.4164,9.5539,0.4285,0.4507,1370.9685
2020-04-11,-0.4108,9.7197,0.4282,0.4498,1370.9716
2020-04-12,-0.4062,9.8982,0.4279,0.4490,1370.9747
2020-04-13,-0.4071,10.0466,0.4276,0.4481,1370.9778
2020-04-14,-0.4062,10.2479,0.4273,0.4472,1370.9808
2020-04-15,-0.4034,10.4504,0.4270,0.4462,1370.9839
2020-04-16,-0.3958,10.5552,0.4267,0.4453,1370.9867
2020-04-17,-0.3906,10.7249,0.4263,0.4443,1370.9896
2020-04-18,-0.3859,10.9017,0.4259,0.4434,1370.9923
2020-04-19,-0.3880,11.1546,0.4254,0.4424,1370.9949
2020-04-20,-0.3848,11.3736,0.4249,0.4414,1370.9976
2020-04-21,-0.3733,11.5057,0.4243,0.4404,1371.0000
2020-04-22,-0.3670,11.6642,0.4237,0.4393,1371.0025
2020-04-23,-0.3627,11.8263,0.4231,0.4383,1371.0047
2020-04-24,-0.3616,11.9348,0.4224,0.4372,1371.0070
2020-04-25,-0.3568,12.0118,0.4218,0.4361,1371.0091
2020-04-26,-0.3509,12.1020,0.4210,0.4350,1371.0110
2020-04-27,-0.3461,12.3604,0.4203,0.4339,1371.0130
2020-04-28,-0.3380,12.7017,0.4196,0.4328,1371.0148
2020-04-29,-0.3303,13.0470,0.4188,0.4316,1371.0166
2020-04-30,-0.3215,13.4102,0.4181,0.4305,1371.0182
2020-05-01,-0.3147,13.7244,0.4173,0.4293,1371.0198
2020-05-02,-0.3099,13.9533,0.4166,0.4281,1371.0212
2020-05-03,-0.3055,14.1426,0.4158,0.4269,1371.0225
2020-05-04,-0.2997,14.5342,0.4151,0.4257,1371.0237
2020-05-05,-0.2941,14.8549,0.4143,0.4245,1371.0249
2020-05-06,-0.2835,15.1320,0.4136,0.4232,1371.0259
2020-05-07,-0.2819,15.3333,0.4129,0.4220,1371.0268
2020-05-08,-0.2788,15.3707,0.4122,0.4207,1371.0277
2020-05-09,-0.2810,15.3832,0.4115,0.4194,1371.0283
2020-05-10,-0.2785,15.2912,0.4109,0.4181,1371.0289
2020-05-11,-0.2741,15.3269,0.4103,0.4167,1371.0295
2020-05-12,-0.2645,15.4220,0.4097,0.4154,1371.0298
2020-05-13,-0.2524,15.5947,0.4091,0.4141,1371.0301
2020-05-14,-0.2484,15.9130,0.4087,0.4127,1371.0303
2020-05-15,-0.2447,16.2484,0.4082,0.4113,1371.0303
2020-05-16,-0.2391,16.5623,0.4078,0.4099,1371.0303
2020-05-17,-0.2360,16.8437,0.4074,0.4085,1371.0301
2020-05-18,-0.2293,17.1440,0.4070,0.4071,1371.0298
2020-05-19,-0.2199,17.2816,0.4067,0.4057,1371.0294
2020-05-20,-0.2072,17.4153,0.4063,0.4042,1371.0289
2020-05-21,-0.1970,17.5435,0.4060,0.4027,1371.0283
2020-05-22,-0.1852,17.7103,0.4056,0.4013,1371.0275
2020-05-23,-0.1722,17.9134,0.4053,0.3998,1371.0267
2020-05-24,-0.1624,18.1174,0.4050,0.3983,1371.0257
2020-05-25,-0.1546,18.3251,0.4047,0.3968,1371.0245
2020-05-26,-0.1438,18.5409,0.4044,0.3952,1371.0233
2020-05-27,-0.1309,18.7390,0.4041,0.3937,1371.0219
2020-05-28,-0.1213,18.8691,0.4038,0.3921,1371.0204
2020-05-29,-0.1158,19.0035,0.4036,0.3906,1371.0187
2020-05-30,-0.1124,19.1674,0.4033,0.3890,1371.0169
2020-05-31,-0.1062,19.0932,0.4030,0.3874,1371.0150
2020-06-01,-0.0980,19.0136,0.4028,0.3858,1371.0129
2020-06-02,-0.0955,19.0396,0.4025,0.3841,1371.0107
2020-06-03,-0.0898,19.1510,0.4022,0.3825,1371.0083
2020-06-04,-0.0803,19.2805,0.4020,0.3809,1371.0058
2020-06-05,-0.0751,19.4785,0.4017,0.3792,1371.0031
2020-06-06,-0.0726,19.6740,0.4014,0.3775,1371.0003
2020-06-07,-0.0677,19.8498,0.4012,0.3758,1370.9974
2020-06-08,-0.0655,20.0975,0.4009,0.3742,1370.9942
2020-06-09,-0.0603,20.3042,0.4006,0.3724,1370.9910
2020-06-10,-0.0526,20.4815,0.4004,0.3707,1370.9875
2020-06-11,-0.0472,20.6236,0.4001,0.3690,1370.9840
2020-06-12,-0.0418,20.7817,0.3998,0.3672,1370.9802
2020-06-13,-0.0370,20.9639,0.3996,0.3655,1370.9763
2020-06-14,-0.0371,21.1391,0.3993,0.3637,1370.9723
2020-06-15,-0.0327,21.2767,0.3990,0.3619,1370.9680
2020-06-16,-0.0282,21.4625,0.3987,0.3602,1370.9637
2020-06-17,-0.0235,21.5877,0.3984,0.3584,1370.9589
2020-06-18,-0.0148,21.6877,0.3981,0.3565,1370.9543
2020-06-19,-0.0040,21.7622,0.3978,0.3547,1370.9492
2020-06-20,0.0007,21.9181,0.3975,0.3529,1370.9443
2020-06-21,0.0022,22.1940,0.3971,0.3510,1370.9391
2020-06-22,0.0085,22.4318,0.3968,0.3492,1370.9336
2020-06-23,0.0118,22.4937,0.3965,0.3473,1370.9282
2020-06-24,0.0141,22.6532,0.3962,0.3454,1370.9224
2020-06-25,0.0189,22.8116,0.3959,0.3435,1370.9168
2020-06-26,0.0236,22.9322,0.3956,0.3416,1370.9108
2020-06-27,0.0376,23.0127,0.3953,0.3397,1370.9049
2020-06-28,0.0439,23.0521,0.3949,0.3378,1370.8989
2020-06-29,0.0517,23.0288,0.3946,0.3359,1370.8926
2020-06-30,0.0592,23.0303,0.3943,0.3339,1370.8864
2020-07-01,0.0694,23.0624,0.3940,0.3320,1370.8799
2020-07-02,0.0757,23.1507,0.3937,0.3300,1370.8736
2020-07-03,0.0876,23.2290,0.3934,0.3281,1370.8670
2020-07-04,0.0946,23.3082,0.3931,0.3261,1370.8605
2020-07-05,0.1040,23.3866,0.3928,0.3241,1370.8541
2020-07-06,0.1134,23.4392,0.3925,0.3221,1370.8472
2020-07-07,0.1229,23.4683,0.3922,0.3201,1370.8407
2020-07-08,0.1273,23.6850,0.3919,0.3181,1370.8338
2020-07-09,0.1315,23.9092,0.3916,0.3160,1370.8272
2020-07-10,0.1359,24.2270,0.3914,0.3140,1370.8202
2020-07-11,0.1492,24.4691,0.3911,0.3119,1370.8136
2020-07-12,0.1592,24.6181,0.3908,0.3099,1370.8069
2020-07-13,0.1678,24.7136,0.3906,0.3078,1370.8000
2020-07-14,0.1710,24.7537,0.3903,0.3058,1370.7934
2020-07-15,0.1824,24.8182,0.3901,0.3037,1370.7864
2020-07-16,0.1893,24.9256,0.3899,0.3016,1370.7799
2020-07-17,0.1963,24.9849,0.3896,0.2995,1370.7730
2020-07-18,0.1998,25.0616,0.3894,0.2974,1370.7665
2020-07-19,0.2074,25.2645,0.3892,0.2953,1370.7600
2020-07-20,0.2131,25.4693,0.3889,0.2931,1370.7532
2020-07-21,0.2232,25.6652,0.3887,0.2910,1370.7468
2020-07-22,0.2307,25.7846,0.3885,0.2889,1370.7400
2020-07-23,0.2378,25.8474,0.3883,0.2867,1370.7336
2020-07-24,0.2419,25.9248,0.3881,0.2846,1370.7268
2020-07-25,0.2502,25.9803,0.3879,0.2824,1370.7203
2020-07-26,0.2537,26.0268,0.3877,0.2803,1370.7138
2020-07-27,0.2642,26.0587,0.3875,0.2781,1370.7069
2020-07-28,0.2692,26.1261,0.3873,0.2759,1370.7003
2020-07-29,0.2760,26.1711,0.3871,0.2737,1370.6933
2020-07-30,0.2802,26.1775,0.3869,0.2715,1370.6866
2020-07-31,0.2840,26.3651,0.3867,0.2693,1370.6794
2020-08-01,0.2884,26.5111,0.3865,0.2671,1370.6725
2020-08-02,0.2941,26.4920,0.3863,0.2649,1370.6654
2020-08-03,0.3049,26.4001,0.3861,0.2627,1370.6579
2020-08-04,0.3133,26.3851,0.3859,0.2604,1370.6506
2020-08-05,0.3266,26.3914,0.3858,0.2582,1370.6429
2020-08-06,0.3320,26.3840,0.3856,0.2560,1370.6353
2020-08-07,0.3384,26.3820,0.3854,0.2537,1370.6272
2020-08-08,0.3466,26.4084,0.3852,0.2514,1370.6194
2020-08-09,0.3487,26.3285,0.3850,0.2492,1370.6113
2020-08-10,0.3571,26.0006,0.3849,0.2469,1370.6027
2020-08-11,0.3655,25.6744,0.3847,0.2447,1370.5943
2020-08-12,0.3709,25.3651,0.3845,0.2424,1370.5852
2020-08-13,0.3780,25.1036,0.3843,0.2401,1370.5764
2020-08-14,0.3769,24.9546,0.3841,0.2378,1370.5669
2020-08-15,0.3836,24.8737,0.3840,0.2355,1370.5576
2020-08-16,0.3837,24.7979,0.3838,0.2332,1370.5480
2020-08-17,0.3832,24.7417,0.3836,0.2309,1370.5377
2020-08-18,0.3857,24.6962,0.3834,0.2286,1370.5277
2020-08-19,0.3797,24.6379,0.3833,0.2263,1370.5169
2020-08-20,0.3856,24.5414,0.3831,0.2240,1370.5064
2020-08-21,0.3895,24.4284,0.3829,0.2217,1370.4952
2020-08-22,0.3946,24.3257,0.3827,0.2193,1370.4844
2020-08-23,0.3949,24.3740,0.3826,0.2170,1370.4734
2020-08-24,0.4014,24.3465,0.3824,0.2147,1370.4618
2020-08-25,0.4064,24.3519,0.3822,0.2123,1370.4507
2020-08-26,0.4110,24.3471,0.3820,0.2100,1370.4389
2020-08-27,0.4131,24.3461,0.3819,0.2076,1370.4277
2020-08-28,0.4170,24.2901,0.3817,0.2053,1370.4159
2020-08-29,0.4199,24.1515,0.3815,0.2029,1370.4047
2020-08-30,0.4245,23.9377,0.3814,0.2006,1370.3935
2020-08-31,0.4232,23.7644,0.3812,0.1982,1370.3819
2020-09-01,0.4253,23.5758,0.3810,0.1959,1370.3708
2020-09-02,0.4293,23.3920,0.3809,0.1935,1370.3594
2020-09-03,0.4314,23.1825,0.3807,0.1911,1370.3486
2020-09-04,0.4313,22.9857,0.3806,0.1888,1370.3375
2020-09-05,0.4353,22.8020,0.3804,0.1864,1370.3271
2020-09-06,0.4418,22.6435,0.3802,0.1840,1370.3169
2020-09-07,0.4436,22.4897,0.3801,0.1816,1370.3065
2020-09-08,0.4414,22.3485,0.3799,0.1792,1370.2969
2020-09-09,0.4463,22.2157,0.3798,0.1769,1370.2870
2020-09-10,0.4414,22.0864,0.3796,0.1745,1370.2780
2020-09-11,0.4417,21.9465,0.3795,0.1721,1370.2688
2020-09-12,0.4435,21.6460,0.3793,0.1697,1370.2605
2020-09-13,0.4472,21.3867,0.3792,0.1673,1370.2525
2020-09-14,0.4472,21.2036,0.3790,0.1649,1370.2446
2020-09-15,0.4512,20.9706,0.3789,0.1625,1370.2375
2020-09-16,0.4553,20.6791,0.3787,0.1601,1370.2306
2020-09-17,0.4609,20.3940,0.3786,0.1577,1370.2244
2020-09-18,0.4639,20.1323,0.3784,0.1553,1370.2185
2020-09-19,0.4691,19.8780,0.3782,0.1529,1370.2133
2020-09-20,0.4673,19.6048,0.3781,0.1505,1370.2085
2020-09-21,0.4569,19.3534,0.3779,0.1481,1370.2040
2020-09-22,0.4468,19.0930,0.3777,0.1457,1370.2000
2020-09-23,0.4461,18.8018,0.3775,0.1433,1370.1963
2020-09-24,0.4346,18.4676,0.3774,0.1409,1370.1931
2020-09-25,0.4337,18.1424,0.3772,0.1385,1370.1902
2020-09-26,0.4249,17.7083,0.3770,0.1361,1370.1877
2020-09-27,0.4214,17.1883,0.3768,0.1336,1370.1855
2020-09-28,0.4118,16.7092,0.3767,0.1312,1370.1835
2020-09-29,0.4002,16.3692,0.3765,0.1288,1370.1819
2020-09-30,0.4015,16.0695,0.3764,0.1264,1370.1805
2020-10-01,0.4004,15.7791,0.3762,0.1240,1370.1794
2020-10-02,0.4007,15.6295,0.3760,0.1216,1370.1785
2020-10-03,0.3872,15.5257,0.3759,0.1192,1370.1778
2020-10-04,0.3831,15.3665,0.3758,0.1168,1370.1774
2020-10-05,0.3799,15.1806,0.3756,0.1144,1370.1770
2020-10-06,0.3745,15.0003,0.3755,0.1120,1370.1769
2020-10-07,0.3700,14.7835,0.3754,0.1096,1370.1769
2020-10-08,0.3689,14.5048,0.3753,0.1072,1370.1770
2020-10-09,0.3679,14.2980,0.3752,0.1048,1370.1772
2020-10-10,0.3622,14.2319,0.3752,0.1024,1370.1774
2020-10-11,0.3555,14.0690,0.3751,0.1000,1370.1778
2020-10-12,0.3542,13.8807,0.3751,0.0976,1370.1781
2020-10-13,0.3490,13.6374,0.3750,0.0952,1370.1785
2020-10-14,0.3524,13.3519,0.3750,0.0928,1370.1790
2020-10-15,0.3432,13.0312,0.3750,0.0904,1370.1794
2020-10-16,0.3445,12.6653,0.3750,0.0880,1370.1797
2020-10-17,0.3302,12.3084,0.3750,0.0856,1370.1801
2020-10-18,0.3205,12.0247,0.3751,0.0832,1370.1803
2020-10-19,0.3168,11.7639,0.3751,0.0808,1370.1805
2020-10-20,0.3118,11.5808,0.3752,0.0784,1370.1806
2020-10-21,0.3128,11.4020,0.3753,0.0760,1370.1807
2020-10-22,0.3087,11.1743,0.3753,0.0736,1370.1806
2020-10-23,0.3062,10.9186,0.3754,0.0713,1370.1804
2020-10-24,0.3075,10.6745,0.3755,0.0689,1370.1802
2020-10-25,0.3003,10.3950,0.3756,0.0665,1370.1798
2020-10-26,0.2976,10.0595,0.3757,0.0641,1370.1793
2020-10-27,0.2975,9.6834,0.3758,0.0618,1370.1787
2020-10-28,0.2983,9.3160,0.3760,0.0594,1370.1779
2020-10-29,0.2987,9.1358,0.3761,0.0570,1370.1771
2020-10-30,0.2958,8.9564,0.3762,0.0547,1370.1760
2020-10-31,0.2931,8.7450,0.3763,0.0523,1370.1749
2020-11-01,0.2895,8.4768,0.3765,0.0500,1370.1736
2020-11-02,0.2885,8.1749,0.3766,0.0476,1370.1720
2020-11-03,0.2867,7.8434,0.3767,0.0453,1370.1704
2020-11-04,0.2845,7.5338,0.3769,0.0429,1370.1685
2020-11-05,0.2791,7.2997,0.3770,0.0406,1370.1665
2020-11-06,0.2758,7.1057,0.3771,0.0383,1370.1643
2020-11-07,0.2717,6.8953,0.3773,0.0359,1370.1619
2020-11-08,0.2715,6.7104,0.3774,0.0336,1370.1594
2020-11-09,0.2743,6.4922,0.3775,0.0313,1370.1565
2020-11-10,0.2813,6.2302,0.3776,0.0290,1370.1535
2020-11-11,0.2833,5.9245,0.3777,0.0267,1370.1502
2020-11-12,0.2840,5.7569,0.3778,0.0244,1370.1468
2020-11-13,0.2847,5.4854,0.3779,0.0221,1370.1430
2020-11-14,0.2868,5.1512,0.3780,0.0198,1370.1391
2020-11-15,0.2835,4.8367,0.3781,0.0175,1370.1350
2020-11-16,0.2775,4.6245,0.3781,0.0152,1370.1304
2020-11-17,0.2754,4.3941,0.3782,0.0129,1370.1258
2020-11-18,0.2730,4.0959,0.3783,0.0106,1370.1207
2020-11-19,0.2693,3.8445,0.3783,0.0083,1370.1157
2020-11-20,0.2655,3.5850,0.3784,0.0061,1370.1102
2020-11-21,0.2662,3.3265,0.3785,0.0038,1370.1048
2020-11-22,0.2728,3.1123,0.3785,0.0015,1370.0994
2020-11-23,0.2733,2.8784,0.3786,-0.0007,1370.0936
2020-11-24,0.2692,2.6635,0.3786,-0.0030,1370.0880
2020-11-25,0.2586,2.4461,0.3787,-0.0052,1370.0821
2020-11-26,0.2561,2.3730,0.3787,-0.0074,1370.0765
2020-11-27,0.2584,2.3956,0.3788,-0.0097,1370.0706
2020-11-28,0.2555,2.4085,0.3788,-0.0119,1370.0651
2020-11-29,0.2610,2.2713,0.3789,-0.0141,1370.0597
2020-11-30,0.2550,2.1072,0.3789,-0.0163,1370.0541
2020-12-01,0.2473,1.9151,0.3790,-0.0185,1370.0490
2020-12-02,0.2429,1.6507,0.3790,-0.0207,1370.0438
2020-12-03,0.2480,1.4147,0.3791,-0.0229,1370.0390
2020-12-04,0.2454,1.1336,0.3791,-0.0251,1370.0343
2020-12-05,0.2425,0.8346,0.3792,-0.0273,1370.0301
2020-12-06,0.2412,0.5302,0.3793,-0.0294,1370.0262
2020-12-07,0.2336,0.2627,0.3793,-0.0316,1370.0224
2020-12-08,0.2307,0.0486,0.3794,-0.0338,1370.0191
2020-12-09,0.2248,-0.1155,0.3795,-0.0359,1370.0162
2020-12-10,0.2208,-0.1805,0.3796,-0.0381,1370.0137
2020-12-11,0.2221,-0.1677,0.3797,-0.0402,1370.0117
2020-12-12,0.2194,-0.1934,0.3797,-0.0423,1370.0102
2020-12-13,0.2159,-0.2360,0.3798,-0.0445,1370.0092
